hash,file,bundle,offset,size
a43ca997ea969186,maskncolourc.mat,Tiny_6,125404363,2616
3dbb493dc654cb66,maskncolour.mat,Tiny_6,125403155,1208
461cfe9ef347ef1b,maskncolour.dds,Art/particles/fireball/new,0,87556
94a2b1e419e26f0b,maskncolour.dds.header,Tiny_6,125401635,1520
d8978e40474399c3,glow_firec.mat,Tiny_6,125399421,2214
3652dee9006150ae,glow_fire.dds,Tiny_6,125397385,516
ff4170d2a1076350,glow_fire.dds.header,Tiny_6,125397901,1520
58d5a50ea95e9308,blackinnerc.mat,Tiny_6,125329799,1466
761303e2d72b89ed,blackinner.dds,Tiny_6,125326739,1540
5ee12e6b324e0f98,blackinner.dds.header,Tiny_6,125328279,1520
