hash,file,bundle,offset,size
299d510303e586f5,rage_buff.ao,Tiny.V4.1,115579692,4412
c23c4b03556ee6b6,combo_lava_spire.ao,Tiny.V0.1,115650840,5968
8d0b040ddd5332c0,leapslam_impact.ao,Tiny.VC.1,117961001,4444
a8919b8d0ccfc5b8,heat_shimmer.ao,Tiny.V8.1,115733722,5612
dbaf92acd6925a35,death.ao,Tiny.V7.1,113084494,4416
0916a430e75794b9,volcano_object.ao,Tiny.V7.1,113557074,10492
1d76592be9a4b768,volcano_proj.ao,Tiny.V3.1,114998603,4008
9b99fe3462405d41,volcano_proj_impact.ao,Tiny.V9.1,118728404,5000
af5693ec62c4c316,ground_slam_fist.ao,Tiny.VA.1,116049000,16516
90984b7f1e408c95,ground_slam_double_fist.ao,Tiny.VC.1,117944487,16514
9a2ddf99aead67b4,slash_claw_empowered.ao,Tiny.V3.1,114988427,10176
7ae975e4d35530b9,slash_claw.ao,Tiny.VD.1,115669320,9172
f49c3798091b8c85,firewave.ao,Tiny.V1.1,115943674,5046
707be17876a787a5,fire_aura_audio.ao,Tiny.V7.1,113164328,1294
