hash,file,bundle,offset,size
e5f2f4ee4ea89fcb,spc02_smokering_01_render.mat,Tiny_9,396174982,34312
2cfd6a33fa7bc263,spc02_smoke_render.mat,Tiny_9,396126430,27096
244eb0f6b832c55c,spc02_smoke_shockwaveb_render.mat,Tiny_9,396153526,21456
9d9c74fea1e8554d,spc02_fire_wave_01_render.mat,Tiny_9,396036712,41144
7694a2065972c7d0,spc02_fire_wave_02_render.mat,Tiny_9,396077856,48574
71509fb0eef43e35,spc02_cylburst_01b_render.mat,Tiny_9,396000014,36698
e975c1521b60a3d3,spc02_cylburst_01_render.mat,Tiny_9,395963152,36862
783203b7dcf71031,sp02_core_coverc.mat,Tiny_9,395837382,38600
a50f21a32ee004f2,sp02_smokelip_render.mat,Tiny_9,395875982,27828
73495da3eb112cf5,sp02_surge_ring_01_render.mat,Tiny_9,395903810,59342
ea18f1122e681219,sp02_billowy_smoke_01c.mat,Tiny_9,395775192,35104
afcd3a8e465ed7fb,sp02_billowy_smoke_02c.mat,Tiny_9,395810296,27086
