hash,file,bundle,offset,size
2e386b7de9acaa0a,runes.mat,Tiny_6,17726811,2008
6f8971cd65d86e91,runes.dds,Art/particles/cold_snap_mini,22020,87556
f9cee12a38f6feb1,runes.dds.header,Tiny_6,17725291,1520
9bbd261649a51e2f,middle_detail.mat,Tiny_6,17723121,2170
04dfa68c6d4be604,middle_detail.dds,Art/particles/cold_snap_mini,0,22020
530efdd8832e96ab,middle_detail.dds.header,Tiny_6,17721601,1520
65a1ee402b8aa056,light_middle_upc.mat,Tiny_6,17719561,2040
40e199c5da253106,light_middle_up.dds,Art/particles/cold_snap_mini_1,22020,87556
4bd664867442f126,light_middle_up.dds.header,Tiny_6,48657241,1520
8a92a083dc2d484d,coldspark_snow.mat,Tiny_6,17718237,1324
6058ac94ff23a9b8,coldspark_snow.dds,Art/particles/cold_snap_mini_1,0,22020
3d0f83657ee4a22e,coldspark_snow.dds.header,Tiny_6,17761973,1520
