hash,file,bundle,offset,size
fad2a3698be9bb98,groundzone_fire_01.mat,Tiny.V9.1,90763646,10364
cad8a1cfc036e540,waveflames_r.mat,Tiny.V7.1,74021318,40720
12fd0eb13ddacaf4,waveflames_u.mat,Tiny.V1.1,86510350,23406
f0ad385181ba91fd,fire_shimmer_r.mat,Tiny.V5.1,87698270,21948
86f29ed08abc0cb7,fire_shimmer_u.mat,Tiny.VC.1,88879899,7834
ed242ea38142ad8a,fire_embers_r.mat,Tiny.VA.1,86890184,23682
d46e56d2b57a2a70,fire_embers_u.mat,Tiny.V1.1,86498438,11912
e2dacbb4a2044342,fire_flamesbase_r.mat,Tiny.VE.1,87973986,26744
c7f0ea1751bb39db,fire_flames_r.mat,Tiny.VE.1,87933738,40248
816edb4ed865bb98,fire_flames_u.mat,Tiny.VA.1,86913866,10300
724d19413b39d4ed,firewave_r.mat,Tiny.V9.1,90717752,45894
fce4c952609b970a,firewave_u.mat,Tiny.V8.1,77763722,6356
75d495dcc47c46fa,firewave_embers_r.mat,Tiny.V6.1,95305359,30764
2ab655fde766511f,firewave_embers_u.mat,Tiny.V4.1,87338976,25216
