hash,file,bundle,offset,size
7150a6e6b2b05ed7,uncutlevel9.dds,Streaming/Folders/art/textures/interface/2d/1222421010B0DFCD.3913E97A855491BB.uiimages,2546800,53876
c275c4ac91d32b0c,uncutlevel9.dds.header,Tiny.V1,42305564,3416
84bd0414c8a8792e,uncutlevel8.dds,Streaming/Folders/art/textures/interface/2d/3F5E530A60FA9905.3913E97A855491BB.uiimages,5714732,53876
91a6d79991e1754d,uncutlevel8.dds.header,Tiny.V2,42134127,3416
c95dffcdc5b2473f,uncutlevel7.dds,Streaming/Folders/art/textures/interface/2d/970E98DB3AC580F5.3913E97A855491BB.uiimages.2,2961928,53876
7fdf0537765b7258,uncutlevel7.dds.header,Tiny.VC,42427648,3416
46a680dda85f3e90,uncutlevel6.dds,Streaming/Folders/art/textures/interface/2d/5762BB16995AE7DE.3913E97A855491BB.uiimages.1,33260,53876
525ceefbf87962ff,uncutlevel6.dds.header,Tiny.V7,42450038,3416
76547b272ae9924a,uncutlevel5.dds,Streaming/Folders/art/textures/interface/2d/04B04E28743A73D5.3913E97A855491BB.uiimages.1,1421996,53876
ce1668762bfaa0ce,uncutlevel5.dds.header,Tiny.VE,42092847,3416
8f65b3ec4e26f9f8,uncutlevel4.dds,Streaming/Folders/art/textures/interface/2d/17D3DA1FB33A1BE7.3913E97A855491BB.uiimages.1,1129348,53876
168c49b34c9a1f3a,uncutlevel4.dds.header,Tiny.VA,42569992,3416
e149d47784a8884c,uncutlevel3.dds,Streaming/Folders/art/textures/interface/2d/FCB39C4076601F64.3913E97A855491BB.uiimages,2553452,53876
ccf1f18871aa42bb,uncutlevel3.dds.header,Tiny.V0,42564558,3416
70a403d1fc796f78,uncutlevel2.dds,Streaming/Folders/art/textures/interface/2d/E35961CC2BBAB5E9.3913E97A855491BB.uiimages.1,2071400,53876
3ec407dd6460c1f1,uncutlevel2.dds.header,Tiny.V5,42007167,3416
01cf7e33bc048f69,uncutlevel12.dds,Streaming/Folders/art/textures/interface/2d/334E711E61022CBF.3913E97A855491BB.uiimages.1,88276,53876
bf44b4eb6ef7ff14,uncutlevel12.dds.header,Tiny.VB,42672825,3416
20549ea47556ef0f,uncutlevel11.dds,Streaming/Folders/art/textures/interface/2d/06AA5E3E73A232E6.3913E97A855491BB.uiimages,3464756,53876
c30ee3a682ecf1d0,uncutlevel11.dds.header,Tiny.VB,42669409,3416
7d72b6a3808cfc53,uncutlevel10.dds,Streaming/Folders/art/textures/interface/2d/FBA214F0F83D7290.3913E97A855491BB.uiimages,1694848,53876
b14cee955bb217cd,uncutlevel10.dds.header,Tiny.VE,42089431,3416
5d5ec2857c68c2e7,uncutlevel1.dds,Streaming/Folders/art/textures/interface/2d/15CD84C93350CE8F.3913E97A855491BB.uiimages.1,61216,53876
d3822e4090e720f3,uncutlevel1.dds.header,Tiny.V2,42130711,3416
b818240a9f27b0ba,gemcuttingtier9.dds,Tiny.VF,42502152,2532
23bea08ec5e2f934,gemcuttingtier9.dds.header,Tiny.VC,42425292,2356
50b03f64ef9854cf,gemcuttingtier8.dds,Tiny.V2,42128179,2532
8440318625875c64,gemcuttingtier8.dds.header,Tiny.V7,42447682,2356
b040c08389949c55,gemcuttingtier7.dds,Tiny.V1,42303032,2532
aa279787778c8213,gemcuttingtier7.dds.header,Tiny.V8,42035306,2356
0e7317d4d0cef382,gemcuttingtier6.dds,Tiny.VC,42422760,2532
1da28cedb5ed2a8c,gemcuttingtier6.dds.header,Tiny.V2,42125823,2356
1ee76cf12a921b47,gemcuttingtier5.dds,Tiny.V8,42032774,2532
46d283e2a49d336c,gemcuttingtier5.dds.header,Tiny.VA,42567636,2356
f9453618af024024,gemcuttingtier4.dds,Tiny.VE,42084543,2532
3fab655ca3aab4a5,gemcuttingtier4.dds.header,Tiny.VE,42087075,2356
8f89336809e884c1,gemcuttingtier3.dds,Tiny.V6,42416206,2532
57a046dae6f45598,gemcuttingtier3.dds.header,Tiny.VF,42499796,2356
9a2b3d68fdcf20ae,gemcuttingtier2.dds,Tiny.VD,42558918,2532
d2bb55b61b67100a,gemcuttingtier2.dds.header,Tiny.V2,42123467,2356
68f94f15cc860077,gemcuttingtier12.dds,Tiny.V9,43041711,2532
fc9738dd4a1e5acc,gemcuttingtier12.dds.header,Tiny.V8,42030418,2356
81b607b0023c19d7,gemcuttingtier11.dds,Tiny.V7,42445150,2532
4d3eeef74906769b,gemcuttingtier11.dds.header,Tiny.V4,42849990,2356
962c121e7e26486c,gemcuttingtier10.dds,Tiny.V6,42413674,2532
6ff5edc2217ee99f,gemcuttingtier10.dds.header,Tiny.V5,42004811,2356
83a13e362b5e585f,gemcuttingtier1.dds,Tiny.VD,42554030,2532
491c75d753905eab,gemcuttingtier1.dds.header,Tiny.VD,42556562,2356
6bf7c1d25fc0b3c7,gemcuttingtabtexture.dds,Streaming/Folders/art/textures/interface/2d/D22CE6225CF832A2.3913E97A855491BB.uiimages.2,830076,251124
14e77fb82f9820f0,gemcuttingtabtexture.dds.header,Tiny.V6,42412586,1088
2c4e67efbb78a386,gemcuttingtabglowsearch.dds,Streaming/Folders/art/textures/interface/2d/5AA5E503A518B02C.3913E97A855491BB.uiimages.1,90380,17332
028a046eca8b167c,gemcuttingtabglowsearch.dds.header,Tiny.V5,42003711,1100
2c17a73fececadf5,gemcuttingtabglow.dds,Streaming/Folders/art/textures/interface/2d/CE1A88A102C4D78B.3913E97A855491BB.uiimages.1,766208,17332
dcb98933fb5d1087,gemcuttingtabglow.dds.header,Tiny.V0,42563458,1100
865e68f6a1c2c2e5,gemcuttingtab.dds,Streaming/Folders/art/textures/interface/2d/7AE66A4B6F5C69BB.3913E97A855491BB.uiimages.1,1096116,18244
f2b5acc5e0d6f61f,gemcuttingtab.dds.header,Tiny.VE,42083419,1124
65026b263a996582,gemcuttingskillglowsearch.dds,Streaming/Folders/art/textures/interface/2d/6B6F28409187AAEC.3913E97A855491BB.uiimages.1,1891800,16084
a90e99e0640a81c3,gemcuttingskillglowsearch.dds.header,Tiny.VD,42550098,3932
