hash,file,bundle,offset,size
810638f00e40e7b1,rig_3ecd13b9.smd,Tiny.V2,7384599,3948
f583097058b96e8a,rig_3ecd13b9.smd.header,Tiny.VA,7260405,448
bc8f262151578e9c,rig_0dde96c5.smd,Tiny.V2,7380651,3948
c91cbef033498327,rig_0dde96c5.smd.header,Tiny.V1,6997846,448
4217f3d43cbc91a7,rig_57d154a9.smd,Tiny.V8,7053569,3948
1d862ae1989558fb,rig_57d154a9.smd.header,Tiny.V1,6998294,448
6143cc2a902a32ce,lightningspine_02.sm,Tiny.VA,7256115,866
44b6888b416f9057,lightningspine_02.amd,Tiny.V9,7794686,86
7bed1cd93b9321cf,lightningspine_02.ast,Tiny.V4,7281336,2840
71b6642068148ae0,lightningspine_01.sm,Tiny.VC,7141259,866
4914166dfe395c21,lightningspine_01.amd,Tiny.V9,7794686,86
d40f95e3cf7ae009,lightningspine_01.ast,Tiny.VE,7102289,3147
377ebe580b739371,lightningspine_03.sm,Tiny.V6,7185405,866
e55c411f04dc04d6,lightningspine_03.amd,Tiny.V9,7794686,86
2b41f64ebe93d340,lightningspine_03.ast,Tiny.VA,7256981,3424
