hash,file,bundle,offset,size
ec7e69a8876566c3,oceancliff_x_01.tdt,Tiny.V5.1,149908666,4617
14d2f2e73b4f73ed,oceancliff_tri_01.tdt,Tiny.VA.1,150153107,5116
de5e91f30cdbc858,oceancliff_st_01.tdt,Tiny.VF.1,152180100,4528
bfcdf3da8f83a8bd,oceancliff_st_02.tdt,Tiny.V6.1,149581965,4692
0980203267cac8eb,oceancliff_st_03.tdt,Tiny.V4.1,152142256,4871
dc9258c634a6c497,oceancliff_cv_01.tdt,Tiny.V0.1,155503411,4047
5da0e5de220bcad9,oceancliff_cv_02.tdt,Tiny.V3.1,149753350,4191
f41013990ef0d25d,oceancliff_cv_03.tdt,Tiny.VE.1,148732785,4449
779acfa3c0dac3e2,oceancliff_cc_01.tdt,Tiny.V1.1,150729368,4842
1d455c7a11e3b10e,oceancliff_cc_02.tdt,Tiny.V0.1,155498297,5114
ee4d67a4f6aa1333,oceancliff_cc_03.tdt,Tiny.VD.1,145296640,4473
