hash,file,bundle,offset,size
e4624e69ba5a4235,reduce_resistance.ao,Tiny.V5.1,45947060,342
483d55c46a70930e,reduce_resistance.aoc,Tiny.V5.1,45947402,1566
8fcf7fd6c1fe8f48,blinded.ao,Tiny.V0.1,50419222,320
383351ed324ba4b9,blinded.aoc,Tiny.VE.1,48951264,2062
1fc57601e10a3e9f,abyssalcry_curse.ao,Tiny.V9.1,46631794,262
9ec7e5ac6abafff7,abyssalcry_curse.aoc,Tiny.V4.1,51496982,1552
c556611310925a39,punishment.ao,Tiny.V0.1,50421626,326
338dd328b327780c,punishment.aoc,Tiny.VF.1,47395134,1904
600853126a5ec4f6,temporal_chains.ao,Tiny.VD.1,43491134,336
60ca9bdfea17649e,temporal_chains.aoc,Tiny.V7.1,47976876,1540
db5ef1e08091f741,tormented.ao,Tiny.V0.1,50423464,324
e9444d2d60c67d6c,tormented.aoc,Tiny.VD.1,43491470,1706
9fb11ca32be13f4a,newchaoscurse.ao,Tiny.VC.1,49326246,328
2533cef29d7f864e,newchaoscurse.aoc,Tiny.V0.1,50420068,1558
2ac15a958aa5e3bc,silence.ao,Tiny.V1.1,45045222,322
4ae5e0a3738e925e,silence.aoc,Tiny.V0.1,50421952,1512
1bf6b4fa1f7d72ec,stun2.ao,Tiny.VA.1,45922802,332
6631c8eac5077025,stun2.aoc,Tiny.VC.1,49326574,482
77999468e73097b0,vulnerability.ao,Tiny.VC.1,49327834,332
32a288f327a4635e,vulnerability.aoc,Tiny.V0.1,50423788,1882
e6b9c189a4e49a9d,enfeeble.ao,Tiny.V5.1,45946738,322
e605cc2904db9902,enfeeble.aoc,Tiny.V6.1,49189640,1962
67a4461d78c55a23,elemental equilibrium.ao,Tiny.V9.1,46632676,386
e7e39dff5902dfeb,elemental equilibrium.aoc,Tiny.V9.1,46633062,746
abb400d934f04e44,elemental equilibrium_large.ao,Tiny.V9.1,46632676,386
0aa5cef1fa5bf59a,elemental equilibrium_large.aoc,Tiny.VB.1,46756710,758
92d64c036a56be97,elemental equilibrium_epk.epk,Tiny.VF.1,47394976,158
09aa74fa53dd2d8a,elemental equilibrium_epk_large.epk,Tiny.V4.1,51498534,170
