hash,file,bundle,offset,size
7e9d3dca50d119e3,rune_02_r2.mat,Tiny.V9.1,148952915,91638
ad26670be5367c68,rune_01_r1.mat,Tiny.V2.1,149925904,49226
63fa37bee2998d87,rune_01_u.mat,Tiny.V7.1,5366098,576
8da6fb2dc7cc0a48,oa_sand_clusters_r.mat,Tiny.VD.1,147558706,54976
6947cdf99970db46,oa_kickupdust_r.mat,Tiny.V2.1,149840282,27982
46c8634654c713c9,oa_kickupdust_radial_u.mat,Tiny.VC.1,150733871,13188
ef46dd161b52b3cd,safety_ring_r1.mat,Tiny.V0.1,147262284,71220
41a706d71f7678bf,sand_clusters_u.mat,Tiny.V2.1,149883354,17224
4af5a17159d366ab,grd_decal_r1.mat,Tiny.VA.1,147730045,62602
89a62401071621ef,grd_decal_u.mat,Tiny.V7.1,5366098,576
1b3593b4da6e003c,gravity_field_r.mat,Tiny.V9.1,148931659,21256
de6e1cc3e55b4aa0,gravity_field_u.mat,Tiny.VD.1,53378154,1370
