file,bundle,offset,size
metadata/effects/graphs/gpuparticles/render/lifetime/alpha_lifetime_mask_texturing.fxgraph,Tiny.V2.1,10166223,87356
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_albedohue.fxgraph,Folders/metadata/effects.1,3192186,80496
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_albedohue_prelight.fxgraph,Content/metadata/effects/spells/ground_effects_v3/profane/profane_grd.ao,3904184,80604
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_albedohue_texturing.fxgraph,Content/metadata/effects/spells/reservation_overwhelmingpresence/epks/overwhelmingaura.epk,2060087,80418
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_albedomulti.fxgraph,Content/metadata/effects/microtransactions/misc/uniques/1D25D170BA23EBBB.harvest_pipe.ao,107287,87482
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_albedomulti_prelighting.fxgraph,Tiny.V2.1,10253579,87366
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_albedomulti_texturing.fxgraph,Tiny.V2.1,10340945,87384
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_albedosaturation.fxgraph,Content/metadata/effects/spells/monsters_effects/0BFF5DB450732C3D.demonblast.ao,713772,79886
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_albedosaturation_prelight.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,3711440,79832
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_albedosaturation_texturing.fxgraph,Content/metadata/effects/microtransactions/misc/tencent/E213CB5C6FC3293D.e20.ao,3267994,79734
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_emissivehue.fxgraph,Content/metadata/effects/spells/cold_frostbomb/frostbomb.ao,1263531,79324
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_emissivehue_prelighting.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,1689716,79220
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_emissivehue_texturing.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,1630380,79482
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_emissivemulti.fxgraph,Tiny.V2.1,10428329,86352
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_emissivemulti_prelighting.fxgraph,Tiny.V2.1,10514681,86320
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_emissivemulti_texturing.fxgraph,Tiny.V2.1,10601001,59550
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_emissivesaturation.fxgraph,Content/metadata/effects/spells/cold_frostbomb/frostbomb.ao,1342855,78862
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_emissivesaturation_prelighting.fxgraph,Folders/metadata/effects.1,3272682,78814
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_emissivesaturation_texturing.fxgraph,Content/metadata/effects/spells/monsters_effects/act5_four/89802564CB161D5F.shadowclonetemp.ao,3358725,78684
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_indirectlight.fxgraph,Content/metadata/ui/credits.ui,7021340,80514
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_subsurfacehue.fxgraph,Folders/metadata/effects,4457166,79554
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_subsurfacehue_prelighting.fxgraph,Content/metadata/effects/spells/monsters_effects/3C7323A910A0D76C.lightningblast.ao,2028322,79548
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_subsurfacehue_texturing.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/8518145A41654681.lightray.ao,3926023,79838
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_subsurfacemulti.fxgraph,Content/metadata/effects/microtransactions/misc/tencent/E213CB5C6FC3293D.e20.ao,3738777,79622
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_subsurfacemulti_prelighting.fxgraph,Content/metadata/effects/spells/monsters_effects/3C7323A910A0D76C.lightningblast.ao,2107870,79598
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_subsurfacemulti_texturing.fxgraph,Content/metadata/effects/spells/monsters_effects/act1_four/DD78AFB3B3DE5402.bird_swarm.pet,1968211,79648
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_subsurfacesaturation.fxgraph,Content/metadata/effects/spells/monsters_effects/3C7323A910A0D76C.lightningblast.ao,2998664,79086
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_subsurfacesaturation_prelighting.fxgraph,Content/metadata/effects/spells/reservation_overwhelmingpresence/epks/overwhelmingaura.epk,1273446,79326
metadata/effects/graphs/gpuparticles/render/lifetime/color_lifetime_subsurfacesaturation_texturing.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,4313142,79116
metadata/effects/graphs/gpuparticles/render/lifetime/depth_lifetime_zbias.fxgraph,Tiny.V2.1,10660551,86028
metadata/effects/graphs/gpuparticles/render/lifetime/vtx_lifetime_cameradepthbias.fxgraph,Content/metadata/effects/environment/hideout/frontier_wrangler/6A599F66072C5280.coins.pet,3666877,58682
metadata/effects/graphs/gpuparticles/render/pxl/channel_hueshift.fxgraph,Content/metadata/effects/spells/monsters_effects/atlasofworldsbosses/3F384F4BC5EEE3AE.spawn_lightning.pet,1424516,127450
metadata/effects/graphs/gpuparticles/render/pxl/channel_lookupcolor.fxgraph,Content/metadata/effects/environment/wisp_swarm_green_glow.ao,3616017,132244
metadata/effects/graphs/gpuparticles/render/pxl/channel_rgbmultiplier.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,4049486,129940
metadata/effects/graphs/gpuparticles/render/pxl/groundtexture_onmeshparticles.fxgraph,Content/metadata/effects/spells/monsters_effects/atlasofworldsbosses/3F384F4BC5EEE3AE.spawn_lightning.pet,1693324,128858
metadata/effects/graphs/gpuparticles/render/pxl/lifetime/lifetimedata_tochannel.fxgraph,Content/metadata/effects/spells/monsters_effects/league_ultimatum/0D27CC49E359B10E.npc_fakeskin.epk,2858901,213434
metadata/effects/graphs/gpuparticles/render/vtx/extraquads.fxgraph,Content/metadata/effects/spells/reservation_overwhelmingpresence/epks/overwhelmingaura.epk,2223069,315792
metadata/effects/graphs/gpuparticles/render/vtx/groundthreshold.fxgraph,Folders/metadata/effects,4536720,44870
metadata/effects/graphs/gpuparticles/render/vtx/rotate_group_local.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/8518145A41654681.lightray.ao,3105495,88138
metadata/effects/graphs/gpuparticles/render/vtx/rotate_group_local_xyz.fxgraph,Folders/metadata/effects,5368434,96872
metadata/effects/graphs/gpuparticles/render/vtx/rotate_local.fxgraph,Tiny.V2.1,11139275,73202
metadata/effects/graphs/gpuparticles/render/vtx/rotate_world.fxgraph,Folders/metadata/effects.1,3351496,72980
metadata/effects/graphs/gpuparticles/render/vtx/scale.fxgraph,Tiny.V2.1,11212477,49012
metadata/effects/graphs/gpuparticles/render/vtx/scale_emitteruvs.fxgraph,Folders/metadata/effects,5465306,62816
metadata/effects/graphs/gpuparticles/render/vtx/scale_group.fxgraph,Folders/metadata/effects.1,3424476,60422
metadata/effects/graphs/gpuparticles/render/vtx/scale_group_xyz.fxgraph,Folders/metadata/effects.1,3484898,81658
metadata/effects/graphs/gpuparticles/render/vtx/scale_xyz.fxgraph,Content/metadata/monsters/chimerawetlandsboss/chimerapillar.ot.1,404477,58192
metadata/effects/graphs/gpuparticles/render/vtx/translate_along.fxgraph,Content/metadata/effects/spells/monsters_effects/act5_four/89802564CB161D5F.shadowclonetemp.ao,2851736,41508
metadata/effects/graphs/gpuparticles/render/vtx/translate_local.fxgraph,Tiny.V2.1,11261489,47984
metadata/effects/graphs/gpuparticles/render/vtx/translate_world.fxgraph,Content/metadata/effects/weather_attachments/g2_town/skin/21F13D13CA11B813.weather.ao,805198,46990
metadata/effects/graphs/gpuparticles/render/vtx/velocityscale_xyz.fxgraph,Tiny.V2.1,11309473,91828
metadata/effects/graphs/gpuparticles/render/vtx/vertexcolour.fxgraph,Content/metadata/effects/environment/wisp_swarm_green_glow.ao,615641,12374
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/lifetimedata_to_vertexcolor.fxgraph,Tiny.V2.1,10858997,53546
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/rotate_group_local_overlife.fxgraph,Folders/metadata/effects,4581590,150336
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/rotate_group_local_xyz_overlife.fxgraph,Folders/metadata/effects,4731926,168084
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/rotate_local_overlife.fxgraph,Content/metadata/effects/spells/reservation_overwhelmingpresence/epks/overwhelmingaura.epk,3834035,139960
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/rotate_world_overlife.fxgraph,Folders/metadata/effects,4900010,139714
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/scale_emitteruvs_overlife.fxgraph,Folders/metadata/effects,5039724,113348
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/scale_group_overlife.fxgraph,Folders/metadata/effects,5153072,123668
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/scale_group_xyz_overlife.fxgraph,Content/metadata/effects/spells/monsters_effects/league_ultimatum/0D27CC49E359B10E.npc_fakeskin.epk,3072335,152754
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/scale_overlife.fxgraph,Tiny.V2.1,10912543,100524
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/scale_shake_overlife.fxgraph,Content/metadata/mapdevices/sunmapdevice/sunmapdevice3.ao,512206,109536
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/scale_xyz_overlife.fxgraph,Tiny.V2.1,11013067,126208
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/translate_along_overlife.fxgraph,Folders/metadata/effects,5276740,91694
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/translate_local_overlife.fxgraph,Content/metadata/effects/environment/wisp_swarm_green_glow.ao,628015,113674
metadata/effects/graphs/gpuparticles/render/vtx/lifetime/translate_world_overlife.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/B01E7F4E9BC2BA15.fwdline.pet,3754171,113588
metadata/effects/graphs/gpuparticles/update/angularvelocityrandomrotation.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/8518145A41654681.lightray.ao,2203801,33160
metadata/effects/graphs/gpuparticles/update/calculatedangularvelocity.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/8518145A41654681.lightray.ao,2236961,60674
metadata/effects/graphs/gpuparticles/update/customlifetime.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,2204670,74628
metadata/effects/graphs/gpuparticles/update/emitcolour.fxgraph,Tiny.V2.1,11469313,10832
metadata/effects/graphs/gpuparticles/update/emitcustomlocktoscale.fxgraph,Content/metadata/effects/weather_attachments/g2_town/skin/21F13D13CA11B813.weather.ao,2584748,73814
metadata/effects/graphs/gpuparticles/update/emitcustomlocktoscalexyz.fxgraph,Content/metadata/effects/spells/monsters_effects/monster_mods/C2FA29C223BC443A.temporal_bubble.epk,35592,56036
metadata/effects/graphs/gpuparticles/update/emitdensitysize.fxgraph,Content/metadata/effects/weather_attachments/g2_town/skin/21F13D13CA11B813.weather.ao,3339145,38938
metadata/effects/graphs/gpuparticles/update/emitdirectionalexplosionlocal.fxgraph,Content/metadata/effects/spells/reservation_overwhelmingpresence/epks/overwhelmingaura.epk,1127302,146144
metadata/effects/graphs/gpuparticles/update/emitdirectionalexplosionworld.fxgraph,Folders/metadata/effects,5602418,141030
metadata/effects/graphs/gpuparticles/update/emitdirectiontarget_local.fxgraph,Content/metadata/effects/spells/crossbow_stormblast/trl/railgun_trail_cylinder.trl,1372151,92764
metadata/effects/graphs/gpuparticles/update/emitdistributionalong.fxgraph,Content/metadata/effects/weather_attachments/g2_town/skin/21F13D13CA11B813.weather.ao,1755051,67652
metadata/effects/graphs/gpuparticles/update/emitdistributionalong_overlife.fxgraph,Content/metadata/effects/weather_attachments/g2_town/skin/21F13D13CA11B813.weather.ao,293848,88554
metadata/effects/graphs/gpuparticles/update/emitdistributionxyz_world.fxgraph,Content/metadata/effects/spells/monsters_effects/monster_mods/C2FA29C223BC443A.temporal_bubble.epk,91628,43872
metadata/effects/graphs/gpuparticles/update/emitgroundblocking.fxgraph,Content/metadata/effects/spells/skeletal_chains/skeletalchains_chaining_fast.ao,2610054,36146
metadata/effects/graphs/gpuparticles/update/emitgroundimpactvelocityalong.fxgraph,Content/metadata/effects/spells/monsters_effects/0BFF5DB450732C3D.demonblast.ao,670936,42836
metadata/effects/graphs/gpuparticles/update/emitmassmultiplier.fxgraph,Tiny.V2.1,11480145,14846
metadata/effects/graphs/gpuparticles/update/emitmasssize.fxgraph,Tiny.V2.1,11494991,24224
metadata/effects/graphs/gpuparticles/update/emitorientationvelocity.fxgraph,Content/metadata/effects/spells/lightning_balllightning/fx/ball_lightning.pet,486120,8100
metadata/effects/graphs/gpuparticles/update/emitoverridealongdirection.fxgraph,Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,4003258,22112
metadata/effects/graphs/gpuparticles/update/emitoverridespawnposition_localpoint.fxgraph,Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,4025370,10032
metadata/effects/graphs/gpuparticles/update/emitrotatealong.fxgraph,Content/metadata/effects/spells/crossbow_stormblast/trl/railgun_trail_cylinder.trl,1464915,9962
metadata/effects/graphs/gpuparticles/update/emitrotaterandom.fxgraph,Content/metadata/ui/credits.ui,6992434,28906
metadata/effects/graphs/gpuparticles/update/emitrotationspeedalong.fxgraph,Content/metadata/pet/arcticfoxpet/fx_trail.trl,377955,23954
metadata/effects/graphs/gpuparticles/update/emitrotationspeedrandom.fxgraph,Tiny.V2.1,11519215,32186
metadata/effects/graphs/gpuparticles/update/emitscale.fxgraph,Tiny.V2.1,11551401,12952
metadata/effects/graphs/gpuparticles/update/emitscale_compensategaps.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,1378444,58696
metadata/effects/graphs/gpuparticles/update/emitscale_emittervelocity.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,1739480,91078
metadata/effects/graphs/gpuparticles/update/emitscale_terraindistance.fxgraph,Content/metadata/effects/spells/player_resources/energy_shield/1F35E63A751D6E18.es_recharge.epk,2244022,56280
metadata/effects/graphs/gpuparticles/update/emitscalexyz.fxgraph,Tiny.V2.1,11564353,22666
metadata/effects/graphs/gpuparticles/update/emitscenecolliderslineofsight.fxgraph,Content/metadata/effects/spells/player_resources/energy_shield/1F35E63A751D6E18.es_recharge.epk,1416162,37798
metadata/effects/graphs/gpuparticles/update/emitspeedscale.fxgraph,Content/metadata/effects/spells/monsters_effects/E0376E9D19A5E016.projectile_impact.ao,3216182,38900
metadata/effects/graphs/gpuparticles/update/emitspeedthreshold.fxgraph,Content/metadata/effects/spells/skeletal_chains/skeletalchains_chaining_fast.ao,1327838,24686
metadata/effects/graphs/gpuparticles/update/emittergroundblocking.fxgraph,Content/metadata/ui/credits.ui,6530320,26022
metadata/effects/graphs/gpuparticles/update/emittermaxvelocity.fxgraph,Content/metadata/pet/arcticfoxpet/fx_trail.trl,401909,13762
metadata/effects/graphs/gpuparticles/update/emitterminvelocity.fxgraph,Content/metadata/pet/arcticfoxpet/fx_trail.trl,415671,13738
metadata/effects/graphs/gpuparticles/update/emitteroffsetalong.fxgraph,Content/metadata/effects/spells/skeletal_chains/skeletalchains_chaining_fast.ao,1352524,23386
metadata/effects/graphs/gpuparticles/update/emitteroffsetlocal.fxgraph,Tiny.V2.1,12797825,138834
metadata/effects/graphs/gpuparticles/update/emitteroffsetlocalovertime.fxgraph,Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,4415236,145638
metadata/effects/graphs/gpuparticles/update/emitteroffsettobone.fxgraph,Content/metadata/effects/weather_attachments/g2_town/skin/21F13D13CA11B813.weather.ao,615024,28652
metadata/effects/graphs/gpuparticles/update/emitteroffsetworld.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,4658396,84568
metadata/effects/graphs/gpuparticles/update/emitterrainlineofsight.fxgraph,Folders/metadata/effects,6192606,27558
metadata/effects/graphs/gpuparticles/update/emittertriggeroncondition.fxgraph,Content/metadata/effects/spells/environment_effects/act4_four/7CFAA8CF97A7DEE8.foamcrash_01.pet,18160,37298
metadata/effects/graphs/gpuparticles/update/emitvelocityalong.fxgraph,Tiny.V2.1,12936659,32492
metadata/effects/graphs/gpuparticles/update/emitvelocitycameraspace.fxgraph,Content/metadata/effects/spells/monsters_effects/act4_four/5EC5DFD2E9A7D7F7.wave_front.pet,1941782,37984
metadata/effects/graphs/gpuparticles/update/emitvelocitylocal.fxgraph,Content/metadata/effects/spells/monsters_effects/act5_four/A84ABEAD6FC6D8F2.fade_out.epk,3613976,51078
metadata/effects/graphs/gpuparticles/update/emitvelocitylocalxyz.fxgraph,Tiny.V2.1,12969151,44442
metadata/effects/graphs/gpuparticles/update/emitvelocitymultiplier.fxgraph,Content/metadata/ui/credits.ui,5959524,13358
metadata/effects/graphs/gpuparticles/update/emitvelocityrandom.fxgraph,Tiny.V2.1,13013593,39688
metadata/effects/graphs/gpuparticles/update/emitvelocitytarget_local.fxgraph,Content/metadata/effects/spells/environment_effects/act4_four/7CFAA8CF97A7DEE8.foamcrash_01.pet,4765442,73310
metadata/effects/graphs/gpuparticles/update/emitvelocityworld.fxgraph,Content/metadata/effects/weather_attachments/g2_town/skin/21F13D13CA11B813.weather.ao,2730466,54272
metadata/effects/graphs/gpuparticles/update/emitvelocityworldxyz.fxgraph,Tiny.V2.1,13053281,47364
metadata/effects/graphs/gpuparticles/update/flip.fxgraph,Tiny.V2.1,13100645,29208
metadata/effects/graphs/gpuparticles/update/fliprotate.fxgraph,Tiny.V2.1,13129853,33048
metadata/effects/graphs/gpuparticles/update/forceemitonground.fxgraph,Tiny.V2.1,13162901,43486
metadata/effects/graphs/gpuparticles/update/forceemitteronground.fxgraph,Content/metadata/effects/spells/environment_effects/act4_four/7CFAA8CF97A7DEE8.foamcrash_01.pet,4077412,36966
metadata/effects/graphs/gpuparticles/update/freezeparticle.fxgraph,Folders/metadata/effects.1,3792800,114996
metadata/effects/graphs/gpuparticles/update/infiniteparticles.fxgraph,Tiny.V2.1,13545001,64360
metadata/effects/graphs/gpuparticles/update/integratedvelocity.fxgraph,Content/metadata/effects/spells/reservation_overwhelmingpresence/epks/overwhelmingaura.epk,5648369,19588
metadata/effects/graphs/gpuparticles/update/killoncollision.fxgraph,Content/metadata/effects/spells/monsters_effects/act5_four/89802564CB161D5F.shadowclonetemp.ao,4092229,9074
metadata/effects/graphs/gpuparticles/update/killonteleport.fxgraph,Folders/metadata/effects.1,3907796,4808
metadata/effects/graphs/gpuparticles/update/lifetimeframecompensation.fxgraph,Content/metadata/effects/weather_attachments/g2_town/skin/21F13D13CA11B813.weather.ao,1216253,19872
metadata/effects/graphs/gpuparticles/update/lifetimetimelinemultiplier.fxgraph,Content/metadata/effects/spells/monsters_effects/act2_four/6C390AD7A9D3EBEB.lightning.trl,465629,9544
metadata/effects/graphs/gpuparticles/update/offsetalong.fxgraph,Content/metadata/effects/spells/monsters_effects/D3BF78A4588FA9AD.sword_minion.ao,3030670,33556
metadata/effects/graphs/gpuparticles/update/offsetlocal.fxgraph,Tiny.V2.1,13609361,59568
metadata/effects/graphs/gpuparticles/update/offsetworld.fxgraph,Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,710830,73004
metadata/effects/graphs/gpuparticles/update/scale.fxgraph,Tiny.V2.1,15355573,14766
metadata/effects/graphs/gpuparticles/update/surfacetensioncollision.fxgraph,Content/metadata/chests/slumsstoragejars/slumsstoragejar_17.ao,475057,29954
metadata/effects/graphs/gpuparticles/update/updatespeed.fxgraph,Content/metadata/effects/weather_attachments/g2_town/skin/21F13D13CA11B813.weather.ao,1652675,12976
metadata/effects/graphs/gpuparticles/update/updatespeedondeath.fxgraph,Tiny.V2.1,15370339,33662
metadata/effects/graphs/gpuparticles/update/updatespeedscale.fxgraph,Content/metadata/effects/spells/monsters_effects/0BFF5DB450732C3D.demonblast.ao,2229626,70208
metadata/effects/graphs/gpuparticles/update/windvelocity_beamlengthmultiplier.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/8518145A41654681.lightray.ao,1773212,110354
metadata/effects/graphs/gpuparticles/update/windvelocitymultiplier.fxgraph,Tiny.V2.1,15404001,72412
metadata/effects/graphs/gpuparticles/update/conditions/condition_collision.fxgraph,Tiny.V2.1,11401301,34500
metadata/effects/graphs/gpuparticles/update/conditions/condition_distance.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,2088510,116160
metadata/effects/graphs/gpuparticles/update/conditions/condition_dynamiccullingaggression.fxgraph,Folders/metadata/effects,5528122,34152
metadata/effects/graphs/gpuparticles/update/conditions/condition_lifetime.fxgraph,Content/metadata/effects/spells/monsters_effects/act1_four/DD78AFB3B3DE5402.bird_swarm.pet,3378793,146642
metadata/effects/graphs/gpuparticles/update/conditions/condition_nextframe.fxgraph,Content/metadata/effects/spells/monsters_effects/3C7323A910A0D76C.lightningblast.ao,4960294,23858
metadata/effects/graphs/gpuparticles/update/conditions/condition_orphaned.fxgraph,Tiny.V2.1,11435801,33512
metadata/effects/graphs/gpuparticles/update/conditions/condition_particlegroupid.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/E74BD044BB936BD9.delayedboneblast.ao,269163,28688
metadata/effects/graphs/gpuparticles/update/conditions/condition_teleport.fxgraph,Folders/metadata/effects.1,3566556,23242
metadata/effects/graphs/gpuparticles/update/conditions/condition_timelineresume.fxgraph,Content/metadata/effects/spells/ground_effects_v3/profane/profane_grd.ao,3509330,27330
metadata/effects/graphs/gpuparticles/update/conditions/condition_to_tmp.fxgraph,Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,4035402,39596
metadata/effects/graphs/gpuparticles/update/conditions/elapsedfromcondition.fxgraph,Content/metadata/effects/spells/crossbow_stormblast/trl/railgun_trail_cylinder.trl,1284763,87388
metadata/effects/graphs/gpuparticles/update/conditions/elapsedtocondition.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,5322334,56336
metadata/effects/graphs/gpuparticles/update/conditions/inertiaoncondition.fxgraph,Content/metadata/effects/spells/monsters_effects/act5_four/89802564CB161D5F.shadowclonetemp.ao,2463866,43828
metadata/effects/graphs/gpuparticles/update/conditions/interruptemission.fxgraph,Content/metadata/effects/spells/cold_frostbomb/frostbomb.ao,3130906,20046
metadata/effects/graphs/gpuparticles/update/conditions/killoncondition.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,382025,17644
metadata/effects/graphs/gpuparticles/update/conditions/killontimelineevent.fxgraph,Folders/metadata/effects,5562274,7062
metadata/effects/graphs/gpuparticles/update/conditions/snapshotlifetime.fxgraph,Content/metadata/effects/spells/monsters_effects/3C7323A910A0D76C.lightningblast.ao,6188556,38528
metadata/effects/graphs/gpuparticles/update/conditions/tmp_to_condition.fxgraph,Content/metadata/effects/spells/ground_effects_v3/profane/profane_grd.ao,3536660,36180
metadata/effects/graphs/gpuparticles/update/customdata/uploademittervelocity_emit.fxgraph,Folders/metadata/effects,5569336,20946
metadata/effects/graphs/gpuparticles/update/customdata/uploadtotaltraveldistance.fxgraph,Folders/metadata/effects.1,3589798,14632
metadata/effects/graphs/gpuparticles/update/customlocks/positionlock_toobject.fxgraph,Content/metadata/effects/spells/monsters_effects/monster_mods/C2FA29C223BC443A.temporal_bubble.epk,4078730,5584
metadata/effects/graphs/gpuparticles/update/dynamicculling/donttriggeronspawn.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,4555992,6604
metadata/effects/graphs/gpuparticles/update/dynamicculling/onlycullsome.fxgraph,Content/metadata/effects/spells/monsters_effects/act2_four/68759B5A5C1DA5D3.attack_02.epk,1873094,17288
metadata/effects/graphs/gpuparticles/update/dynamicculling/triggereveryframe.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,4562596,51712
metadata/effects/graphs/gpuparticles/update/dynamicculling/triggeronaggression.fxgraph,Content/metadata/effects/spells/necromancer_detonatedead/epks/corpse_selection.epk,4614308,44088
metadata/effects/graphs/gpuparticles/update/dynamicculling/triggeroncondition.fxgraph,Content/metadata/effects/spells/monsters_effects/act8/1B96EA2C2C16B883.fire_beam.ao,1297246,43324
metadata/effects/graphs/gpuparticles/update/dynamicculling/updatespeedonculling.fxgraph,Folders/metadata/effects,5590282,12136
metadata/effects/graphs/gpuparticles/update/dynamicculling/updatespeedonglobalaggression.fxgraph,Content/metadata/effects/spells/soul_link/epks/buff_trigger.epk,727692,12176
metadata/effects/graphs/gpuparticles/update/dynamicculling/updatespeedonlocalaggression.fxgraph,Folders/metadata/effects.1,3604430,13896
metadata/effects/graphs/gpuparticles/update/emitter/boneaxisalignedboxemitter.fxgraph,Content/metadata/effects/spells/monsters_effects/act1_four/DD78AFB3B3DE5402.bird_swarm.pet,2047859,161062
metadata/effects/graphs/gpuparticles/update/emitter/boneboxemitter.fxgraph,Content/metadata/effects/environment/wisp_swarm_green_glow.ao,2129823,186116
metadata/effects/graphs/gpuparticles/update/emitter/bonecircleaxisemitter.fxgraph,Content/metadata/effects/spells/monsters_effects/act5_four/89802564CB161D5F.shadowclonetemp.ao,3030479,182032
metadata/effects/graphs/gpuparticles/update/emitter/bonecircleemitter.fxgraph,Content/metadata/terrain/doodads/jungle/carvercages/monkecagesmall_01.ao,254210,231772
metadata/effects/graphs/gpuparticles/update/emitter/bonecylinderaxisemitter.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/B01E7F4E9BC2BA15.fwdline.pet,927488,276778
metadata/effects/graphs/gpuparticles/update/emitter/bonecylinderemitter.fxgraph,Content/metadata/effects/spells/monsters_effects/3C7323A910A0D76C.lightningblast.ao,1869504,152906
metadata/effects/graphs/gpuparticles/update/emitter/bonedirectionallineemitter.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/B01E7F4E9BC2BA15.fwdline.pet,4697067,224368
metadata/effects/graphs/gpuparticles/update/emitter/bonedirectionalspeedlineemitter.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/B01E7F4E9BC2BA15.fwdline.pet,3976527,246038
metadata/effects/graphs/gpuparticles/update/emitter/bonedirectionalspeedtubeemitter.fxgraph,Folders/metadata/effects,5743448,380638
metadata/effects/graphs/gpuparticles/update/emitter/bonelineemitter.fxgraph,Tiny.V2.1,11587019,201656
metadata/effects/graphs/gpuparticles/update/emitter/bonepointemitter.fxgraph,Tiny.V2.1,11788675,154432
metadata/effects/graphs/gpuparticles/update/emitter/bonesphereemitter.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/E74BD044BB936BD9.delayedboneblast.ao,297851,239626
metadata/effects/graphs/gpuparticles/update/emitter/bonetubeemitter.fxgraph,Tiny.V2.1,11943107,340148
metadata/effects/graphs/gpuparticles/update/emitter/circleemitter.fxgraph,Tiny.V2.1,12283255,273222
metadata/effects/graphs/gpuparticles/update/emitter/directionalcircleemitter.fxgraph,Content/metadata/effects/spells/monsters_effects/act2_four/68759B5A5C1DA5D3.attack_02.epk,2046964,272326
metadata/effects/graphs/gpuparticles/update/emitter/envdebrisemitter.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,4588508,241104
metadata/effects/graphs/gpuparticles/update/emitter/envrainemitter.fxgraph,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,4259424,272460
