hash,file,bundle,offset,size
98f51b5a908d4b6d,tiles.tst,Tiny.V6.1,201965006,29614
77c0e7536c4546ea,critters.clt,Tiny.VC.1,211848016,50
bdaebe6e51386cbc,chests.cht,Tiny.VD.1,203282474,1078
0055088cb0f8f0be,combination.ecf,Tiny.VA.1,203906592,696
d4ccfa3ae7a3dfcf,doodads.ddt,Tiny.V4.1,202682739,60
61fc5d467bc7fdcf,decals.dct,Tiny.V8.1,204031926,218
275efc026496f531,random_fill_tiles.gft,Tiny.VA.1,203907966,4934
68eb2075635adf53,room_nodes.rs,Tiny.V5.1,201104632,8054
83c5da8686511275,master.tsi,Tiny.V0.1,204703716,1042
60bda4891c5c056e,materials.mtd,Tiny.V6.1,201951520,4912
e0a784deebcaab04,material_overrides.tmo,Content/data/balance/worldareas/mapdeserted.vworld,997942,28490
