hash,file,bundle,offset,size
d40f40af2de0f04f,arrow_head_02_r.mat,Tiny.V2.1,43244874,40450
4fadf08e9346bfb8,arrow_head_02_u.mat,Tiny.V8.1,45161140,7858
89569d1b85ebf653,arrow_head_02_02_r.mat,Tiny.V5.1,80132836,15968
5f21b85374861d06,arrow_head_02_02_u.mat,Tiny.VB.1,42026211,7188
7fb3a9c063084cfb,impact_sparks02_r.mat,Tiny.VE.1,42608586,17934
8b231ec435a63aa1,impact_sparks02_u.mat,Tiny.VE.1,43989650,10502
31ad02ca63c262f6,impact_smoke02_r.mat,Tiny.V7.1,39610696,25120
9bcde2130b51d259,impact_smoke02_u.mat,Tiny.V1.1,41946596,11746
e9e09b7ff25b8741,impact_flash02_r.mat,Tiny.VA.1,42529303,42696
cce855672aa7a6ff,impact_flash02_u.mat,Tiny.V9.1,47197699,3044
b1317614c077b3d1,impact_flash02_02_r.mat,Tiny.V4.1,41740710,15966
6b88ad7162298133,impact_flash02_02_u.mat,Tiny.VA.1,42511683,17620
