hash,file,bundle,offset,size
cd5bb31e34f4c47e,submerge_arm_pass1.mat,Tiny_D,279218334,29124
0e2ee4fdf58fe465,surge_l_breachcolours_pass1.mat,Tiny_D,279247458,26504
f9ac519e5bf7ba54,surge_r_breachcolours_pass1.mat,Tiny_D,279273962,26506
df20ed3883145f81,orb_mainorb_u.mat,Tiny_D,278800018,2986
bbca5aecb037e86e,orb_mainorb_r1.mat,Tiny_D,278695076,33208
4f1d32f923f535e4,orb_mainorb_r2.mat,Tiny_D,278728284,19426
6c970a30a52ea755,orb_mainorb_r3.mat,Tiny_D,278747710,52308
3246ae656e989f22,orb_breachflame_u.mat,Tiny_D,278684608,10468
1dc90574d7a74f5c,orb_breachflame_r1.mat,Tiny_D,278534052,67812
e85f0584eac3c027,orb_breachflame_r2.mat,Tiny_D,278601864,60904
8f92d189cdc9ee4c,orb_breachflame_r3.mat,Tiny_D,278662768,21840
7363ad8967bcb693,emerge_arm_pass1.mat,Tiny_D,277645990,28634
5e4f87affc7a713a,emerge_blooddrips_u.mat,Tiny_D,277674624,9796
58078030a00beb4a,emerge_bloodsplatter_r.mat,Tiny_D,277684420,31416
69d1342ed941185a,emerge_bloodsplatter_u.mat,Tiny_D,277715836,19536
5fd1ba25700627d5,collec_endoomph_r1.mat,Tiny_D,277380676,55954
6e022b2d775e9e55,collec_endoomph_u.mat,Tiny_D,393199444,902
c93ae649a8d54c96,collect_trail_blur.mat,Tiny_D,277599706,8332
315e08f86c95aef7,collect_trail_main.mat,Tiny_D,277608038,37952
16b6fe0523125527,collect_particles_r.mat,Tiny_D,277554064,36354
3282817fbf7dedb5,collect_particles_u.mat,Tiny_D,277590418,9288
b328fd4a6dc6817b,collect_blursphere_r.mat,Tiny_D,277436630,18712
e521ec248e24dce4,collect_breachflame_u.mat,Tiny_D,393199444,902
984f68f15b63d286,collect_breachflame_r.mat,Tiny_D,277455342,68216
c1d562df9e7d4ddd,collect_breachflame_r2.mat,Tiny_D,277523558,30506
