hash,file,bundle,offset,size
1c5a5f40bc4cdeeb,vilentaboss.ot,Tiny_E,42683456,436
1f0b28960ac6d87d,vilentaboss.act,Tiny_E,42573748,2038
2c8e043a752ed9da,vilentaboss.ao,Tiny_E,42575786,107670
6014ebd4b5cda17d,rage.ot,Tiny_E,42285838,290
cc1d532baecb1e52,rage.act,Tiny_E,42543142,926
da2057e32365680c,rage.ao,Tiny_E,42544068,29680
4cdc0b1a9bccaf13,omniphobiabossdaemon.ot,Tiny_E,94511314,126
3bb5c4e499b52f67,omniphobiaboss.ot,Tiny_E,42542268,874
b4243b461ee09650,omniphobiaboss.act,Tiny_E,42496352,1674
016e7eedae3949d9,omniphobiaboss.ao,Tiny_E,42498026,44242
ee01032ef27b99e0,kitavaherald.ot,Tiny_E,42495934,418
a5e9605e3451ee34,kitavaherald.act,Tiny_E,42466966,2172
62c9d3087c9f3c80,kitavaherald.ao,Tiny_E,42469138,26796
4fd613e8f10adda7,fury.ot,Tiny_E,42357834,294
9f250cb9b8f40ce0,fury.act,Tiny_E,42430088,906
bb13567622a1730d,fury.ao,Tiny_E,42430994,35972
5393b7da1c80049f,disgust.ot,Tiny_E,42429624,464
d20db5314008cc9d,disgust.act,Tiny_E,42388050,908
5c436dfa869d1773,disgust.ao,Tiny_E,42388958,40666
f483640830d978ec,demonwhip.ot,Tiny_E,42387600,450
ad56be5cb3084537,demonwhip.act,Tiny_E,42358128,1092
de98916eab34d027,demonwhip.ao,Tiny_E,42359220,28380
cf96d6b729cc8adf,demonranged.ot,Tiny_E,42357834,294
23f2cb2d4a32d351,demonranged.act,Tiny_E,42321712,902
3b8d5be777c79795,demonranged.ao,Tiny_E,42322614,35220
ca2078c9d040c283,demonmodular.ot,Tiny_E,42319754,1958
36f9350d4f025c1e,demonmodular.act,Tiny_E,42286128,3628
0e890656291b21dc,demonmodular.ao,Tiny_E,42289756,29998
078a12a1f3a04ca6,demonherder.ot,Tiny_E,42285838,290
5875e432e081c531,demonherder.act,Tiny_E,42241468,1228
fa5690b42a0cdc35,demonherder.ao,Tiny_E,42242696,43142
