hash,file,bundle,offset,size
79d540a3f809a338,commander_feature_01_c5r1.tgm,Tiny.VA,26414172,1203
a61646e064e67044,commander_feature_01_c5r1.tgm.header,Tiny.VE,26142857,264
5cec8cb0f17dc928,commander_feature_01_c5r2.tgm,Tiny.V7,26163047,1645
c416309087476286,commander_feature_01_c5r2.tgm.header,Tiny.V8,26283073,264
2c17d422f8d6bcbc,commander_feature_01_c5r3.tgm,Tiny.V9,26678603,1621
bfaecf00ba4769f9,commander_feature_01_c5r3.tgm.header,Tiny.VB,26476429,264
164d6070aff9802c,commander_feature_01_c5r4.tgm,Tiny.V9,26680224,1321
3b927d36f7ec1de7,commander_feature_01_c5r4.tgm.header,Tiny.VA,26415375,264
6c3c4215e57fdfbd,commander_feature_01_c5r5.tgm,Tiny.V3,26017374,1155
2b679ecaf530c6d1,commander_feature_01_c5r5.tgm.header,Tiny.V5,25761114,264
a0ecd369e3682eb7,commander_feature_01_c4r1.tgm,Tiny.V5,25758232,1267
c690089ed7911743,commander_feature_01_c4r1.tgm.header,Tiny.VE,26142329,264
a50174326be94b19,commander_feature_01_c4r2.tgm,Tiny.V0,26551714,1645
1d2fcc1aac3469c4,commander_feature_01_c4r2.tgm.header,Tiny.V8,26282809,264
7bee93c69b366fb5,commander_feature_01_c4r3.tgm,Tiny.V5,25759499,1351
1cf0f8311d108dd5,commander_feature_01_c4r3.tgm.header,Tiny.VE,26142593,264
cf01df603e442f49,commander_feature_01_c4r4.tgm,Tiny.V6,26103678,1597
6d961d1fe96e333b,commander_feature_01_c4r4.tgm.header,Tiny.V5,25760850,264
fcdab25342182a82,commander_feature_01_c4r5.tgm,Tiny.VD,26258217,1537
caa34cf0362ff5e9,commander_feature_01_c4r5.tgm.header,Tiny.V3,26017110,264
d6e6101ac072d798,commander_feature_01_c3r1.tgm,Tiny.VC,26345740,1459
a9b0845d15596c6c,commander_feature_01_c3r1.tgm.header,Tiny.VE,26142065,264
3c83927ae33de758,commander_feature_01_c3r2.tgm,Streaming/Content/data/balance/worldareas/36/incursiontemplepresent.vworld,0,89693
111926437b33d84c,commander_feature_01_c3r2.tgm.header,Tiny.VA,26412229,1142
4e0b3148b44ba7fb,commander_feature_01_c3r3.tgm,Streaming/Content/data/balance/worldareas/9F/incursiontemplepresent.vworld,0,888385
7c4489c0ab8183ee,commander_feature_01_c3r3.tgm.header,Content/data/balance/worldareas/incursiontemplepresent.vworld,190163,6950
278cb71aedf087c9,commander_feature_01_c3r4.tgm,Tiny.VC,26347199,1357
b41a4d31c6b86a53,commander_feature_01_c3r4.tgm.header,Tiny.V9,26678339,264
39608b921bf01e1a,commander_feature_01_c3r5.tgm,Streaming/Content/data/balance/worldareas/AF/g4_8a.vworld,525114,92669
275e54902f0f9af9,commander_feature_01_c3r5.tgm.header,Tiny.V1,26157222,1142
6a916e0679fe53b2,commander_feature_01_c2r1.tgm,Tiny.V5,25756989,1243
025db3454a766a80,commander_feature_01_c2r1.tgm.header,Tiny.V6,26103414,264
c312333dfde72909,commander_feature_01_c2r2.tgm,Tiny.VD,26256302,1651
24825e79bf77fda0,commander_feature_01_c2r2.tgm.header,Tiny.VD,26257953,264
f5567e207d5077da,commander_feature_01_c2r3.tgm,Tiny.V7,26160662,1243
d116feabbb4ccaab,commander_feature_01_c2r3.tgm.header,Tiny.V1,26158364,264
2a1b9948b3d2c744,commander_feature_01_c2r4.tgm,Tiny.V0,26549126,1537
ba3baaf5900dec9f,commander_feature_01_c2r4.tgm.header,Tiny.V1,26158628,264
096c8716cb802d88,commander_feature_01_c2r5.tgm,Tiny.V0,26550663,1051
7782c02b69646e26,commander_feature_01_c2r5.tgm.header,Tiny.V1,26158892,264
2159231453b857c3,commander_feature_01_c1r1.tgm,Tiny.V3,26013651,1263
47dafdfb446002a8,commander_feature_01_c1r1.tgm.header,Tiny.V4,26588639,264
4500e15a56027de2,commander_feature_01_c1r2.tgm,Tiny.V5,25755344,1645
0ce10deb2e1818be,commander_feature_01_c1r2.tgm.header,Tiny.VE,26141801,264
6a3b849e439766e1,commander_feature_01_c1r3.tgm,Tiny.VB,26474916,1513
2aa043d0f3446981,commander_feature_01_c1r3.tgm.header,Tiny.V2,26290941,264
8ee5049db67e6787,commander_feature_01_c1r4.tgm,Tiny.V0,26547595,1267
0ddd2ee9769d6c51,commander_feature_01_c1r4.tgm.header,Tiny.V0,26548862,264
9b14c2036fb2ce29,commander_feature_01_c1r5.tgm,Tiny.VA,26413371,801
0f0b4aed5c40b177,commander_feature_01_c1r5.tgm.header,Tiny.V8,26282545,264
